# CJK Unified Ideographs Extension C 2A700 - 2B73F
2B2CE	cjk-cjkunifiedideograph2b2ce	CJK UNIFIED IDEOGRAPH-2B2CE
2B2CF	cjk-cjkunifiedideograph2b2cf	CJK UNIFIED IDEOGRAPH-2B2CF
2B2D0	cjk-cjkunifiedideograph2b2d0	CJK UNIFIED IDEOGRAPH-2B2D0
2B2D1	cjk-cjkunifiedideograph2b2d1	CJK UNIFIED IDEOGRAPH-2B2D1
2B2D2	cjk-cjkunifiedideograph2b2d2	CJK UNIFIED IDEOGRAPH-2B2D2
2B2D3	cjk-cjkunifiedideograph2b2d3	CJK UNIFIED IDEOGRAPH-2B2D3
2B2D4	cjk-cjkunifiedideograph2b2d4	CJK UNIFIED IDEOGRAPH-2B2D4
2B2D5	cjk-cjkunifiedideograph2b2d5	CJK UNIFIED IDEOGRAPH-2B2D5
2B2D6	cjk-cjkunifiedideograph2b2d6	CJK UNIFIED IDEOGRAPH-2B2D6
2B2D7	cjk-cjkunifiedideograph2b2d7	CJK UNIFIED IDEOGRAPH-2B2D7
2B2D8	cjk-cjkunifiedideograph2b2d8	CJK UNIFIED IDEOGRAPH-2B2D8
2B2D9	cjk-cjkunifiedideograph2b2d9	CJK UNIFIED IDEOGRAPH-2B2D9
2B2DA	cjk-cjkunifiedideograph2b2da	CJK UNIFIED IDEOGRAPH-2B2DA
2B2DB	cjk-cjkunifiedideograph2b2db	CJK UNIFIED IDEOGRAPH-2B2DB
2B2DC	cjk-cjkunifiedideograph2b2dc	CJK UNIFIED IDEOGRAPH-2B2DC
2B2DD	cjk-cjkunifiedideograph2b2dd	CJK UNIFIED IDEOGRAPH-2B2DD
2B2DE	cjk-cjkunifiedideograph2b2de	CJK UNIFIED IDEOGRAPH-2B2DE
2B2DF	cjk-cjkunifiedideograph2b2df	CJK UNIFIED IDEOGRAPH-2B2DF
2B2E0	cjk-cjkunifiedideograph2b2e0	CJK UNIFIED IDEOGRAPH-2B2E0
2B2E1	cjk-cjkunifiedideograph2b2e1	CJK UNIFIED IDEOGRAPH-2B2E1
2B2E2	cjk-cjkunifiedideograph2b2e2	CJK UNIFIED IDEOGRAPH-2B2E2
2B2E3	cjk-cjkunifiedideograph2b2e3	CJK UNIFIED IDEOGRAPH-2B2E3
2B2E4	cjk-cjkunifiedideograph2b2e4	CJK UNIFIED IDEOGRAPH-2B2E4
2B2E5	cjk-cjkunifiedideograph2b2e5	CJK UNIFIED IDEOGRAPH-2B2E5
2B2E6	cjk-cjkunifiedideograph2b2e6	CJK UNIFIED IDEOGRAPH-2B2E6
2B2E7	cjk-cjkunifiedideograph2b2e7	CJK UNIFIED IDEOGRAPH-2B2E7
2B2E8	cjk-cjkunifiedideograph2b2e8	CJK UNIFIED IDEOGRAPH-2B2E8
2B2E9	cjk-cjkunifiedideograph2b2e9	CJK UNIFIED IDEOGRAPH-2B2E9
2B2EA	cjk-cjkunifiedideograph2b2ea	CJK UNIFIED IDEOGRAPH-2B2EA
2B2EB	cjk-cjkunifiedideograph2b2eb	CJK UNIFIED IDEOGRAPH-2B2EB
2B2EC	cjk-cjkunifiedideograph2b2ec	CJK UNIFIED IDEOGRAPH-2B2EC
2B2ED	cjk-cjkunifiedideograph2b2ed	CJK UNIFIED IDEOGRAPH-2B2ED
2B2EE	cjk-cjkunifiedideograph2b2ee	CJK UNIFIED IDEOGRAPH-2B2EE
2B2EF	cjk-cjkunifiedideograph2b2ef	CJK UNIFIED IDEOGRAPH-2B2EF
2B2F0	cjk-cjkunifiedideograph2b2f0	CJK UNIFIED IDEOGRAPH-2B2F0
2B2F1	cjk-cjkunifiedideograph2b2f1	CJK UNIFIED IDEOGRAPH-2B2F1
2B2F2	cjk-cjkunifiedideograph2b2f2	CJK UNIFIED IDEOGRAPH-2B2F2
2B2F3	cjk-cjkunifiedideograph2b2f3	CJK UNIFIED IDEOGRAPH-2B2F3
2B2F4	cjk-cjkunifiedideograph2b2f4	CJK UNIFIED IDEOGRAPH-2B2F4
2B2F5	cjk-cjkunifiedideograph2b2f5	CJK UNIFIED IDEOGRAPH-2B2F5
2B2F6	cjk-cjkunifiedideograph2b2f6	CJK UNIFIED IDEOGRAPH-2B2F6
2B2F7	cjk-cjkunifiedideograph2b2f7	CJK UNIFIED IDEOGRAPH-2B2F7
2B2F8	cjk-cjkunifiedideograph2b2f8	CJK UNIFIED IDEOGRAPH-2B2F8
2B2F9	cjk-cjkunifiedideograph2b2f9	CJK UNIFIED IDEOGRAPH-2B2F9
2B2FA	cjk-cjkunifiedideograph2b2fa	CJK UNIFIED IDEOGRAPH-2B2FA
2B2FB	cjk-cjkunifiedideograph2b2fb	CJK UNIFIED IDEOGRAPH-2B2FB
2B2FC	cjk-cjkunifiedideograph2b2fc	CJK UNIFIED IDEOGRAPH-2B2FC
2B2FD	cjk-cjkunifiedideograph2b2fd	CJK UNIFIED IDEOGRAPH-2B2FD
2B2FE	cjk-cjkunifiedideograph2b2fe	CJK UNIFIED IDEOGRAPH-2B2FE
2B2FF	cjk-cjkunifiedideograph2b2ff	CJK UNIFIED IDEOGRAPH-2B2FF
2B300	cjk-cjkunifiedideograph2b300	CJK UNIFIED IDEOGRAPH-2B300
2B301	cjk-cjkunifiedideograph2b301	CJK UNIFIED IDEOGRAPH-2B301
2B302	cjk-cjkunifiedideograph2b302	CJK UNIFIED IDEOGRAPH-2B302
2B303	cjk-cjkunifiedideograph2b303	CJK UNIFIED IDEOGRAPH-2B303
2B304	cjk-cjkunifiedideograph2b304	CJK UNIFIED IDEOGRAPH-2B304
2B305	cjk-cjkunifiedideograph2b305	CJK UNIFIED IDEOGRAPH-2B305
2B306	cjk-cjkunifiedideograph2b306	CJK UNIFIED IDEOGRAPH-2B306
2B307	cjk-cjkunifiedideograph2b307	CJK UNIFIED IDEOGRAPH-2B307
2B308	cjk-cjkunifiedideograph2b308	CJK UNIFIED IDEOGRAPH-2B308
2B309	cjk-cjkunifiedideograph2b309	CJK UNIFIED IDEOGRAPH-2B309
2B30A	cjk-cjkunifiedideograph2b30a	CJK UNIFIED IDEOGRAPH-2B30A
2B30B	cjk-cjkunifiedideograph2b30b	CJK UNIFIED IDEOGRAPH-2B30B
2B30C	cjk-cjkunifiedideograph2b30c	CJK UNIFIED IDEOGRAPH-2B30C
2B30D	cjk-cjkunifiedideograph2b30d	CJK UNIFIED IDEOGRAPH-2B30D
2B30E	cjk-cjkunifiedideograph2b30e	CJK UNIFIED IDEOGRAPH-2B30E
2B30F	cjk-cjkunifiedideograph2b30f	CJK UNIFIED IDEOGRAPH-2B30F
2B310	cjk-cjkunifiedideograph2b310	CJK UNIFIED IDEOGRAPH-2B310
2B311	cjk-cjkunifiedideograph2b311	CJK UNIFIED IDEOGRAPH-2B311
2B312	cjk-cjkunifiedideograph2b312	CJK UNIFIED IDEOGRAPH-2B312
2B313	cjk-cjkunifiedideograph2b313	CJK UNIFIED IDEOGRAPH-2B313
2B314	cjk-cjkunifiedideograph2b314	CJK UNIFIED IDEOGRAPH-2B314
2B315	cjk-cjkunifiedideograph2b315	CJK UNIFIED IDEOGRAPH-2B315
2B316	cjk-cjkunifiedideograph2b316	CJK UNIFIED IDEOGRAPH-2B316
2B317	cjk-cjkunifiedideograph2b317	CJK UNIFIED IDEOGRAPH-2B317
2B318	cjk-cjkunifiedideograph2b318	CJK UNIFIED IDEOGRAPH-2B318
2B319	cjk-cjkunifiedideograph2b319	CJK UNIFIED IDEOGRAPH-2B319
2B31A	cjk-cjkunifiedideograph2b31a	CJK UNIFIED IDEOGRAPH-2B31A
2B31B	cjk-cjkunifiedideograph2b31b	CJK UNIFIED IDEOGRAPH-2B31B
2B31C	cjk-cjkunifiedideograph2b31c	CJK UNIFIED IDEOGRAPH-2B31C
2B31D	cjk-cjkunifiedideograph2b31d	CJK UNIFIED IDEOGRAPH-2B31D
2B31E	cjk-cjkunifiedideograph2b31e	CJK UNIFIED IDEOGRAPH-2B31E
2B31F	cjk-cjkunifiedideograph2b31f	CJK UNIFIED IDEOGRAPH-2B31F
2B320	cjk-cjkunifiedideograph2b320	CJK UNIFIED IDEOGRAPH-2B320
2B321	cjk-cjkunifiedideograph2b321	CJK UNIFIED IDEOGRAPH-2B321
2B322	cjk-cjkunifiedideograph2b322	CJK UNIFIED IDEOGRAPH-2B322
2B323	cjk-cjkunifiedideograph2b323	CJK UNIFIED IDEOGRAPH-2B323
2B324	cjk-cjkunifiedideograph2b324	CJK UNIFIED IDEOGRAPH-2B324
2B325	cjk-cjkunifiedideograph2b325	CJK UNIFIED IDEOGRAPH-2B325
2B326	cjk-cjkunifiedideograph2b326	CJK UNIFIED IDEOGRAPH-2B326
2B327	cjk-cjkunifiedideograph2b327	CJK UNIFIED IDEOGRAPH-2B327
2B328	cjk-cjkunifiedideograph2b328	CJK UNIFIED IDEOGRAPH-2B328
2B329	cjk-cjkunifiedideograph2b329	CJK UNIFIED IDEOGRAPH-2B329
2B32A	cjk-cjkunifiedideograph2b32a	CJK UNIFIED IDEOGRAPH-2B32A
2B32B	cjk-cjkunifiedideograph2b32b	CJK UNIFIED IDEOGRAPH-2B32B
2B32C	cjk-cjkunifiedideograph2b32c	CJK UNIFIED IDEOGRAPH-2B32C
2B32D	cjk-cjkunifiedideograph2b32d	CJK UNIFIED IDEOGRAPH-2B32D
2B32E	cjk-cjkunifiedideograph2b32e	CJK UNIFIED IDEOGRAPH-2B32E
2B32F	cjk-cjkunifiedideograph2b32f	CJK UNIFIED IDEOGRAPH-2B32F
2B330	cjk-cjkunifiedideograph2b330	CJK UNIFIED IDEOGRAPH-2B330
2B331	cjk-cjkunifiedideograph2b331	CJK UNIFIED IDEOGRAPH-2B331
2B332	cjk-cjkunifiedideograph2b332	CJK UNIFIED IDEOGRAPH-2B332
2B333	cjk-cjkunifiedideograph2b333	CJK UNIFIED IDEOGRAPH-2B333
2B334	cjk-cjkunifiedideograph2b334	CJK UNIFIED IDEOGRAPH-2B334
2B335	cjk-cjkunifiedideograph2b335	CJK UNIFIED IDEOGRAPH-2B335
2B336	cjk-cjkunifiedideograph2b336	CJK UNIFIED IDEOGRAPH-2B336
2B337	cjk-cjkunifiedideograph2b337	CJK UNIFIED IDEOGRAPH-2B337
2B338	cjk-cjkunifiedideograph2b338	CJK UNIFIED IDEOGRAPH-2B338
2B339	cjk-cjkunifiedideograph2b339	CJK UNIFIED IDEOGRAPH-2B339
2B33A	cjk-cjkunifiedideograph2b33a	CJK UNIFIED IDEOGRAPH-2B33A
2B33B	cjk-cjkunifiedideograph2b33b	CJK UNIFIED IDEOGRAPH-2B33B
2B33C	cjk-cjkunifiedideograph2b33c	CJK UNIFIED IDEOGRAPH-2B33C
2B33D	cjk-cjkunifiedideograph2b33d	CJK UNIFIED IDEOGRAPH-2B33D
2B33E	cjk-cjkunifiedideograph2b33e	CJK UNIFIED IDEOGRAPH-2B33E
2B33F	cjk-cjkunifiedideograph2b33f	CJK UNIFIED IDEOGRAPH-2B33F
2B340	cjk-cjkunifiedideograph2b340	CJK UNIFIED IDEOGRAPH-2B340
2B341	cjk-cjkunifiedideograph2b341	CJK UNIFIED IDEOGRAPH-2B341
2B342	cjk-cjkunifiedideograph2b342	CJK UNIFIED IDEOGRAPH-2B342
2B343	cjk-cjkunifiedideograph2b343	CJK UNIFIED IDEOGRAPH-2B343
2B344	cjk-cjkunifiedideograph2b344	CJK UNIFIED IDEOGRAPH-2B344
2B345	cjk-cjkunifiedideograph2b345	CJK UNIFIED IDEOGRAPH-2B345
2B346	cjk-cjkunifiedideograph2b346	CJK UNIFIED IDEOGRAPH-2B346
2B347	cjk-cjkunifiedideograph2b347	CJK UNIFIED IDEOGRAPH-2B347
2B348	cjk-cjkunifiedideograph2b348	CJK UNIFIED IDEOGRAPH-2B348
2B349	cjk-cjkunifiedideograph2b349	CJK UNIFIED IDEOGRAPH-2B349
2B34A	cjk-cjkunifiedideograph2b34a	CJK UNIFIED IDEOGRAPH-2B34A
2B34B	cjk-cjkunifiedideograph2b34b	CJK UNIFIED IDEOGRAPH-2B34B
2B34C	cjk-cjkunifiedideograph2b34c	CJK UNIFIED IDEOGRAPH-2B34C
2B34D	cjk-cjkunifiedideograph2b34d	CJK UNIFIED IDEOGRAPH-2B34D
2B34E	cjk-cjkunifiedideograph2b34e	CJK UNIFIED IDEOGRAPH-2B34E
2B34F	cjk-cjkunifiedideograph2b34f	CJK UNIFIED IDEOGRAPH-2B34F
2B350	cjk-cjkunifiedideograph2b350	CJK UNIFIED IDEOGRAPH-2B350
2B351	cjk-cjkunifiedideograph2b351	CJK UNIFIED IDEOGRAPH-2B351
2B352	cjk-cjkunifiedideograph2b352	CJK UNIFIED IDEOGRAPH-2B352
2B353	cjk-cjkunifiedideograph2b353	CJK UNIFIED IDEOGRAPH-2B353
2B354	cjk-cjkunifiedideograph2b354	CJK UNIFIED IDEOGRAPH-2B354
2B355	cjk-cjkunifiedideograph2b355	CJK UNIFIED IDEOGRAPH-2B355
2B356	cjk-cjkunifiedideograph2b356	CJK UNIFIED IDEOGRAPH-2B356
2B357	cjk-cjkunifiedideograph2b357	CJK UNIFIED IDEOGRAPH-2B357
2B358	cjk-cjkunifiedideograph2b358	CJK UNIFIED IDEOGRAPH-2B358
2B359	cjk-cjkunifiedideograph2b359	CJK UNIFIED IDEOGRAPH-2B359
2B35A	cjk-cjkunifiedideograph2b35a	CJK UNIFIED IDEOGRAPH-2B35A
2B35B	cjk-cjkunifiedideograph2b35b	CJK UNIFIED IDEOGRAPH-2B35B
2B35C	cjk-cjkunifiedideograph2b35c	CJK UNIFIED IDEOGRAPH-2B35C
2B35D	cjk-cjkunifiedideograph2b35d	CJK UNIFIED IDEOGRAPH-2B35D
2B35E	cjk-cjkunifiedideograph2b35e	CJK UNIFIED IDEOGRAPH-2B35E
2B35F	cjk-cjkunifiedideograph2b35f	CJK UNIFIED IDEOGRAPH-2B35F
2B360	cjk-cjkunifiedideograph2b360	CJK UNIFIED IDEOGRAPH-2B360
2B361	cjk-cjkunifiedideograph2b361	CJK UNIFIED IDEOGRAPH-2B361
2B362	cjk-cjkunifiedideograph2b362	CJK UNIFIED IDEOGRAPH-2B362
2B363	cjk-cjkunifiedideograph2b363	CJK UNIFIED IDEOGRAPH-2B363
2B364	cjk-cjkunifiedideograph2b364	CJK UNIFIED IDEOGRAPH-2B364
2B365	cjk-cjkunifiedideograph2b365	CJK UNIFIED IDEOGRAPH-2B365
2B366	cjk-cjkunifiedideograph2b366	CJK UNIFIED IDEOGRAPH-2B366
2B367	cjk-cjkunifiedideograph2b367	CJK UNIFIED IDEOGRAPH-2B367
2B368	cjk-cjkunifiedideograph2b368	CJK UNIFIED IDEOGRAPH-2B368
2B369	cjk-cjkunifiedideograph2b369	CJK UNIFIED IDEOGRAPH-2B369
2B36A	cjk-cjkunifiedideograph2b36a	CJK UNIFIED IDEOGRAPH-2B36A
2B36B	cjk-cjkunifiedideograph2b36b	CJK UNIFIED IDEOGRAPH-2B36B
2B36C	cjk-cjkunifiedideograph2b36c	CJK UNIFIED IDEOGRAPH-2B36C
2B36D	cjk-cjkunifiedideograph2b36d	CJK UNIFIED IDEOGRAPH-2B36D
2B36E	cjk-cjkunifiedideograph2b36e	CJK UNIFIED IDEOGRAPH-2B36E
2B36F	cjk-cjkunifiedideograph2b36f	CJK UNIFIED IDEOGRAPH-2B36F
2B370	cjk-cjkunifiedideograph2b370	CJK UNIFIED IDEOGRAPH-2B370
2B371	cjk-cjkunifiedideograph2b371	CJK UNIFIED IDEOGRAPH-2B371
2B372	cjk-cjkunifiedideograph2b372	CJK UNIFIED IDEOGRAPH-2B372
2B373	cjk-cjkunifiedideograph2b373	CJK UNIFIED IDEOGRAPH-2B373
2B374	cjk-cjkunifiedideograph2b374	CJK UNIFIED IDEOGRAPH-2B374
2B375	cjk-cjkunifiedideograph2b375	CJK UNIFIED IDEOGRAPH-2B375
2B376	cjk-cjkunifiedideograph2b376	CJK UNIFIED IDEOGRAPH-2B376
2B377	cjk-cjkunifiedideograph2b377	CJK UNIFIED IDEOGRAPH-2B377
2B378	cjk-cjkunifiedideograph2b378	CJK UNIFIED IDEOGRAPH-2B378
2B379	cjk-cjkunifiedideograph2b379	CJK UNIFIED IDEOGRAPH-2B379
2B37A	cjk-cjkunifiedideograph2b37a	CJK UNIFIED IDEOGRAPH-2B37A
2B37B	cjk-cjkunifiedideograph2b37b	CJK UNIFIED IDEOGRAPH-2B37B
2B37C	cjk-cjkunifiedideograph2b37c	CJK UNIFIED IDEOGRAPH-2B37C
2B37D	cjk-cjkunifiedideograph2b37d	CJK UNIFIED IDEOGRAPH-2B37D
2B37E	cjk-cjkunifiedideograph2b37e	CJK UNIFIED IDEOGRAPH-2B37E
2B37F	cjk-cjkunifiedideograph2b37f	CJK UNIFIED IDEOGRAPH-2B37F
2B380	cjk-cjkunifiedideograph2b380	CJK UNIFIED IDEOGRAPH-2B380
2B381	cjk-cjkunifiedideograph2b381	CJK UNIFIED IDEOGRAPH-2B381
2B382	cjk-cjkunifiedideograph2b382	CJK UNIFIED IDEOGRAPH-2B382
2B383	cjk-cjkunifiedideograph2b383	CJK UNIFIED IDEOGRAPH-2B383
2B384	cjk-cjkunifiedideograph2b384	CJK UNIFIED IDEOGRAPH-2B384
2B385	cjk-cjkunifiedideograph2b385	CJK UNIFIED IDEOGRAPH-2B385
2B386	cjk-cjkunifiedideograph2b386	CJK UNIFIED IDEOGRAPH-2B386
2B387	cjk-cjkunifiedideograph2b387	CJK UNIFIED IDEOGRAPH-2B387
2B388	cjk-cjkunifiedideograph2b388	CJK UNIFIED IDEOGRAPH-2B388
2B389	cjk-cjkunifiedideograph2b389	CJK UNIFIED IDEOGRAPH-2B389
2B38A	cjk-cjkunifiedideograph2b38a	CJK UNIFIED IDEOGRAPH-2B38A
2B38B	cjk-cjkunifiedideograph2b38b	CJK UNIFIED IDEOGRAPH-2B38B
2B38C	cjk-cjkunifiedideograph2b38c	CJK UNIFIED IDEOGRAPH-2B38C
2B38D	cjk-cjkunifiedideograph2b38d	CJK UNIFIED IDEOGRAPH-2B38D
2B38E	cjk-cjkunifiedideograph2b38e	CJK UNIFIED IDEOGRAPH-2B38E
2B38F	cjk-cjkunifiedideograph2b38f	CJK UNIFIED IDEOGRAPH-2B38F
2B390	cjk-cjkunifiedideograph2b390	CJK UNIFIED IDEOGRAPH-2B390
2B391	cjk-cjkunifiedideograph2b391	CJK UNIFIED IDEOGRAPH-2B391
2B392	cjk-cjkunifiedideograph2b392	CJK UNIFIED IDEOGRAPH-2B392
2B393	cjk-cjkunifiedideograph2b393	CJK UNIFIED IDEOGRAPH-2B393
2B394	cjk-cjkunifiedideograph2b394	CJK UNIFIED IDEOGRAPH-2B394
2B395	cjk-cjkunifiedideograph2b395	CJK UNIFIED IDEOGRAPH-2B395
2B396	cjk-cjkunifiedideograph2b396	CJK UNIFIED IDEOGRAPH-2B396
2B397	cjk-cjkunifiedideograph2b397	CJK UNIFIED IDEOGRAPH-2B397
2B398	cjk-cjkunifiedideograph2b398	CJK UNIFIED IDEOGRAPH-2B398
2B399	cjk-cjkunifiedideograph2b399	CJK UNIFIED IDEOGRAPH-2B399
2B39A	cjk-cjkunifiedideograph2b39a	CJK UNIFIED IDEOGRAPH-2B39A
2B39B	cjk-cjkunifiedideograph2b39b	CJK UNIFIED IDEOGRAPH-2B39B
2B39C	cjk-cjkunifiedideograph2b39c	CJK UNIFIED IDEOGRAPH-2B39C
2B39D	cjk-cjkunifiedideograph2b39d	CJK UNIFIED IDEOGRAPH-2B39D
2B39E	cjk-cjkunifiedideograph2b39e	CJK UNIFIED IDEOGRAPH-2B39E
2B39F	cjk-cjkunifiedideograph2b39f	CJK UNIFIED IDEOGRAPH-2B39F
2B3A0	cjk-cjkunifiedideograph2b3a0	CJK UNIFIED IDEOGRAPH-2B3A0
2B3A1	cjk-cjkunifiedideograph2b3a1	CJK UNIFIED IDEOGRAPH-2B3A1
2B3A2	cjk-cjkunifiedideograph2b3a2	CJK UNIFIED IDEOGRAPH-2B3A2
2B3A3	cjk-cjkunifiedideograph2b3a3	CJK UNIFIED IDEOGRAPH-2B3A3
2B3A4	cjk-cjkunifiedideograph2b3a4	CJK UNIFIED IDEOGRAPH-2B3A4
2B3A5	cjk-cjkunifiedideograph2b3a5	CJK UNIFIED IDEOGRAPH-2B3A5
2B3A6	cjk-cjkunifiedideograph2b3a6	CJK UNIFIED IDEOGRAPH-2B3A6
2B3A7	cjk-cjkunifiedideograph2b3a7	CJK UNIFIED IDEOGRAPH-2B3A7
2B3A8	cjk-cjkunifiedideograph2b3a8	CJK UNIFIED IDEOGRAPH-2B3A8
2B3A9	cjk-cjkunifiedideograph2b3a9	CJK UNIFIED IDEOGRAPH-2B3A9
2B3AA	cjk-cjkunifiedideograph2b3aa	CJK UNIFIED IDEOGRAPH-2B3AA
2B3AB	cjk-cjkunifiedideograph2b3ab	CJK UNIFIED IDEOGRAPH-2B3AB
2B3AC	cjk-cjkunifiedideograph2b3ac	CJK UNIFIED IDEOGRAPH-2B3AC
2B3AD	cjk-cjkunifiedideograph2b3ad	CJK UNIFIED IDEOGRAPH-2B3AD
2B3AE	cjk-cjkunifiedideograph2b3ae	CJK UNIFIED IDEOGRAPH-2B3AE
2B3AF	cjk-cjkunifiedideograph2b3af	CJK UNIFIED IDEOGRAPH-2B3AF
2B3B0	cjk-cjkunifiedideograph2b3b0	CJK UNIFIED IDEOGRAPH-2B3B0
2B3B1	cjk-cjkunifiedideograph2b3b1	CJK UNIFIED IDEOGRAPH-2B3B1
2B3B2	cjk-cjkunifiedideograph2b3b2	CJK UNIFIED IDEOGRAPH-2B3B2
2B3B3	cjk-cjkunifiedideograph2b3b3	CJK UNIFIED IDEOGRAPH-2B3B3
2B3B4	cjk-cjkunifiedideograph2b3b4	CJK UNIFIED IDEOGRAPH-2B3B4
2B3B5	cjk-cjkunifiedideograph2b3b5	CJK UNIFIED IDEOGRAPH-2B3B5
2B3B6	cjk-cjkunifiedideograph2b3b6	CJK UNIFIED IDEOGRAPH-2B3B6
2B3B7	cjk-cjkunifiedideograph2b3b7	CJK UNIFIED IDEOGRAPH-2B3B7
2B3B8	cjk-cjkunifiedideograph2b3b8	CJK UNIFIED IDEOGRAPH-2B3B8
2B3B9	cjk-cjkunifiedideograph2b3b9	CJK UNIFIED IDEOGRAPH-2B3B9
2B3BA	cjk-cjkunifiedideograph2b3ba	CJK UNIFIED IDEOGRAPH-2B3BA
2B3BB	cjk-cjkunifiedideograph2b3bb	CJK UNIFIED IDEOGRAPH-2B3BB
2B3BC	cjk-cjkunifiedideograph2b3bc	CJK UNIFIED IDEOGRAPH-2B3BC
2B3BD	cjk-cjkunifiedideograph2b3bd	CJK UNIFIED IDEOGRAPH-2B3BD
2B3BE	cjk-cjkunifiedideograph2b3be	CJK UNIFIED IDEOGRAPH-2B3BE
2B3BF	cjk-cjkunifiedideograph2b3bf	CJK UNIFIED IDEOGRAPH-2B3BF
2B3C0	cjk-cjkunifiedideograph2b3c0	CJK UNIFIED IDEOGRAPH-2B3C0
2B3C1	cjk-cjkunifiedideograph2b3c1	CJK UNIFIED IDEOGRAPH-2B3C1
2B3C2	cjk-cjkunifiedideograph2b3c2	CJK UNIFIED IDEOGRAPH-2B3C2
2B3C3	cjk-cjkunifiedideograph2b3c3	CJK UNIFIED IDEOGRAPH-2B3C3
2B3C4	cjk-cjkunifiedideograph2b3c4	CJK UNIFIED IDEOGRAPH-2B3C4
2B3C5	cjk-cjkunifiedideograph2b3c5	CJK UNIFIED IDEOGRAPH-2B3C5
2B3C6	cjk-cjkunifiedideograph2b3c6	CJK UNIFIED IDEOGRAPH-2B3C6
2B3C7	cjk-cjkunifiedideograph2b3c7	CJK UNIFIED IDEOGRAPH-2B3C7
2B3C8	cjk-cjkunifiedideograph2b3c8	CJK UNIFIED IDEOGRAPH-2B3C8
2B3C9	cjk-cjkunifiedideograph2b3c9	CJK UNIFIED IDEOGRAPH-2B3C9
2B3CA	cjk-cjkunifiedideograph2b3ca	CJK UNIFIED IDEOGRAPH-2B3CA
2B3CB	cjk-cjkunifiedideograph2b3cb	CJK UNIFIED IDEOGRAPH-2B3CB
2B3CC	cjk-cjkunifiedideograph2b3cc	CJK UNIFIED IDEOGRAPH-2B3CC
2B3CD	cjk-cjkunifiedideograph2b3cd	CJK UNIFIED IDEOGRAPH-2B3CD
2B3CE	cjk-cjkunifiedideograph2b3ce	CJK UNIFIED IDEOGRAPH-2B3CE
2B3CF	cjk-cjkunifiedideograph2b3cf	CJK UNIFIED IDEOGRAPH-2B3CF
2B3D0	cjk-cjkunifiedideograph2b3d0	CJK UNIFIED IDEOGRAPH-2B3D0
2B3D1	cjk-cjkunifiedideograph2b3d1	CJK UNIFIED IDEOGRAPH-2B3D1
2B3D2	cjk-cjkunifiedideograph2b3d2	CJK UNIFIED IDEOGRAPH-2B3D2
2B3D3	cjk-cjkunifiedideograph2b3d3	CJK UNIFIED IDEOGRAPH-2B3D3
2B3D4	cjk-cjkunifiedideograph2b3d4	CJK UNIFIED IDEOGRAPH-2B3D4
2B3D5	cjk-cjkunifiedideograph2b3d5	CJK UNIFIED IDEOGRAPH-2B3D5
2B3D6	cjk-cjkunifiedideograph2b3d6	CJK UNIFIED IDEOGRAPH-2B3D6
2B3D7	cjk-cjkunifiedideograph2b3d7	CJK UNIFIED IDEOGRAPH-2B3D7
2B3D8	cjk-cjkunifiedideograph2b3d8	CJK UNIFIED IDEOGRAPH-2B3D8
2B3D9	cjk-cjkunifiedideograph2b3d9	CJK UNIFIED IDEOGRAPH-2B3D9
2B3DA	cjk-cjkunifiedideograph2b3da	CJK UNIFIED IDEOGRAPH-2B3DA
2B3DB	cjk-cjkunifiedideograph2b3db	CJK UNIFIED IDEOGRAPH-2B3DB
2B3DC	cjk-cjkunifiedideograph2b3dc	CJK UNIFIED IDEOGRAPH-2B3DC
2B3DD	cjk-cjkunifiedideograph2b3dd	CJK UNIFIED IDEOGRAPH-2B3DD
2B3DE	cjk-cjkunifiedideograph2b3de	CJK UNIFIED IDEOGRAPH-2B3DE
2B3DF	cjk-cjkunifiedideograph2b3df	CJK UNIFIED IDEOGRAPH-2B3DF
2B3E0	cjk-cjkunifiedideograph2b3e0	CJK UNIFIED IDEOGRAPH-2B3E0
2B3E1	cjk-cjkunifiedideograph2b3e1	CJK UNIFIED IDEOGRAPH-2B3E1
2B3E2	cjk-cjkunifiedideograph2b3e2	CJK UNIFIED IDEOGRAPH-2B3E2
2B3E3	cjk-cjkunifiedideograph2b3e3	CJK UNIFIED IDEOGRAPH-2B3E3
2B3E4	cjk-cjkunifiedideograph2b3e4	CJK UNIFIED IDEOGRAPH-2B3E4
2B3E5	cjk-cjkunifiedideograph2b3e5	CJK UNIFIED IDEOGRAPH-2B3E5
2B3E6	cjk-cjkunifiedideograph2b3e6	CJK UNIFIED IDEOGRAPH-2B3E6
2B3E7	cjk-cjkunifiedideograph2b3e7	CJK UNIFIED IDEOGRAPH-2B3E7
2B3E8	cjk-cjkunifiedideograph2b3e8	CJK UNIFIED IDEOGRAPH-2B3E8
2B3E9	cjk-cjkunifiedideograph2b3e9	CJK UNIFIED IDEOGRAPH-2B3E9
2B3EA	cjk-cjkunifiedideograph2b3ea	CJK UNIFIED IDEOGRAPH-2B3EA
2B3EB	cjk-cjkunifiedideograph2b3eb	CJK UNIFIED IDEOGRAPH-2B3EB
2B3EC	cjk-cjkunifiedideograph2b3ec	CJK UNIFIED IDEOGRAPH-2B3EC
2B3ED	cjk-cjkunifiedideograph2b3ed	CJK UNIFIED IDEOGRAPH-2B3ED
2B3EE	cjk-cjkunifiedideograph2b3ee	CJK UNIFIED IDEOGRAPH-2B3EE
