# Mathematical Alphanumeric Symbols 1D400 - 1D7FF
1D760	mthm-mathematicalsansserifboldcapitallamda	MATHEMATICAL SANS-SERIF BOLD CAPITAL LAMDA
1D761	mthm-mathematicalsansserifboldcapitalmu	MATHEMATICAL SANS-SERIF BOLD CAPITAL MU
1D762	mthm-mathematicalsansserifboldcapitalnu	MATHEMATICAL SANS-SERIF BOLD CAPITAL NU
1D763	mthm-mathematicalsansserifboldcapitalxi	MATHEMATICAL SANS-SERIF BOLD CAPITAL XI
1D764	mthm-mathematicalsansserifboldcapitalomicron	MATHEMATICAL SANS-SERIF BOLD CAPITAL OMICRON
1D765	mthm-mathematicalsansserifboldcapitalpi	MATHEMATICAL SANS-SERIF BOLD CAPITAL PI
1D766	mthm-mathematicalsansserifboldcapitalrho	MATHEMATICAL SANS-SERIF BOLD CAPITAL RHO
1D767	mthm-mathematicalsansserifboldcapitalthetasymbol	MATHEMATICAL SANS-SERIF BOLD CAPITAL THETA SYMBOL
1D768	mthm-mathematicalsansserifboldcapitalsigma	MATHEMATICAL SANS-SERIF BOLD CAPITAL SIGMA
1D769	mthm-mathematicalsansserifboldcapitaltau	MATHEMATICAL SANS-SERIF BOLD CAPITAL TAU
1D76A	mthm-mathematicalsansserifboldcapitalupsilon	MATHEMATICAL SANS-SERIF BOLD CAPITAL UPSILON
1D76B	mthm-mathematicalsansserifboldcapitalphi	MATHEMATICAL SANS-SERIF BOLD CAPITAL PHI
1D76C	mthm-mathematicalsansserifboldcapitalchi	MATHEMATICAL SANS-SERIF BOLD CAPITAL CHI
1D76D	mthm-mathematicalsansserifboldcapitalpsi	MATHEMATICAL SANS-SERIF BOLD CAPITAL PSI
1D76E	mthm-mathematicalsansserifboldcapitalomega	MATHEMATICAL SANS-SERIF BOLD CAPITAL OMEGA
1D76F	mthm-mathematicalsansserifboldnabla	MATHEMATICAL SANS-SERIF BOLD NABLA
1D770	mthm-mathematicalsansserifboldsmallalpha	MATHEMATICAL SANS-SERIF BOLD SMALL ALPHA
1D771	mthm-mathematicalsansserifboldsmallbeta	MATHEMATICAL SANS-SERIF BOLD SMALL BETA
1D772	mthm-mathematicalsansserifboldsmallgamma	MATHEMATICAL SANS-SERIF BOLD SMALL GAMMA
1D773	mthm-mathematicalsansserifboldsmalldelta	MATHEMATICAL SANS-SERIF BOLD SMALL DELTA
1D774	mthm-mathematicalsansserifboldsmallepsilon	MATHEMATICAL SANS-SERIF BOLD SMALL EPSILON
1D775	mthm-mathematicalsansserifboldsmallzeta	MATHEMATICAL SANS-SERIF BOLD SMALL ZETA
1D776	mthm-mathematicalsansserifboldsmalleta	MATHEMATICAL SANS-SERIF BOLD SMALL ETA
1D777	mthm-mathematicalsansserifboldsmalltheta	MATHEMATICAL SANS-SERIF BOLD SMALL THETA
1D778	mthm-mathematicalsansserifboldsmalliota	MATHEMATICAL SANS-SERIF BOLD SMALL IOTA
1D779	mthm-mathematicalsansserifboldsmallkappa	MATHEMATICAL SANS-SERIF BOLD SMALL KAPPA
1D77A	mthm-mathematicalsansserifboldsmalllamda	MATHEMATICAL SANS-SERIF BOLD SMALL LAMDA
1D77B	mthm-mathematicalsansserifboldsmallmu	MATHEMATICAL SANS-SERIF BOLD SMALL MU
1D77C	mthm-mathematicalsansserifboldsmallnu	MATHEMATICAL SANS-SERIF BOLD SMALL NU
1D77D	mthm-mathematicalsansserifboldsmallxi	MATHEMATICAL SANS-SERIF BOLD SMALL XI
1D77E	mthm-mathematicalsansserifboldsmallomicron	MATHEMATICAL SANS-SERIF BOLD SMALL OMICRON
1D77F	mthm-mathematicalsansserifboldsmallpi	MATHEMATICAL SANS-SERIF BOLD SMALL PI
1D780	mthm-mathematicalsansserifboldsmallrho	MATHEMATICAL SANS-SERIF BOLD SMALL RHO
1D781	mthm-mathematicalsansserifboldsmallfinalsigma	MATHEMATICAL SANS-SERIF BOLD SMALL FINAL SIGMA
1D782	mthm-mathematicalsansserifboldsmallsigma	MATHEMATICAL SANS-SERIF BOLD SMALL SIGMA
1D783	mthm-mathematicalsansserifboldsmalltau	MATHEMATICAL SANS-SERIF BOLD SMALL TAU
1D784	mthm-mathematicalsansserifboldsmallupsilon	MATHEMATICAL SANS-SERIF BOLD SMALL UPSILON
1D785	mthm-mathematicalsansserifboldsmallphi	MATHEMATICAL SANS-SERIF BOLD SMALL PHI
1D786	mthm-mathematicalsansserifboldsmallchi	MATHEMATICAL SANS-SERIF BOLD SMALL CHI
1D787	mthm-mathematicalsansserifboldsmallpsi	MATHEMATICAL SANS-SERIF BOLD SMALL PSI
1D788	mthm-mathematicalsansserifboldsmallomega	MATHEMATICAL SANS-SERIF BOLD SMALL OMEGA
1D789	mthm-mathematicalsansserifboldpartialdifferential	MATHEMATICAL SANS-SERIF BOLD PARTIAL DIFFERENTIAL
1D78A	mthm-mathematicalsansserifboldepsilonsymbol	MATHEMATICAL SANS-SERIF BOLD EPSILON SYMBOL
1D78B	mthm-mathematicalsansserifboldthetasymbol	MATHEMATICAL SANS-SERIF BOLD THETA SYMBOL
1D78C	mthm-mathematicalsansserifboldkappasymbol	MATHEMATICAL SANS-SERIF BOLD KAPPA SYMBOL
1D78D	mthm-mathematicalsansserifboldphisymbol	MATHEMATICAL SANS-SERIF BOLD PHI SYMBOL
1D78E	mthm-mathematicalsansserifboldrhosymbol	MATHEMATICAL SANS-SERIF BOLD RHO SYMBOL
1D78F	mthm-mathematicalsansserifboldpisymbol	MATHEMATICAL SANS-SERIF BOLD PI SYMBOL
1D790	mthm-mathematicalsansserifbolditaliccapitalalpha	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL ALPHA
1D791	mthm-mathematicalsansserifbolditaliccapitalbeta	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL BETA
1D792	mthm-mathematicalsansserifbolditaliccapitalgamma	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL GAMMA
1D793	mthm-mathematicalsansserifbolditaliccapitaldelta	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL DELTA
1D794	mthm-mathematicalsansserifbolditaliccapitalepsilon	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL EPSILON
1D795	mthm-mathematicalsansserifbolditaliccapitalzeta	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL ZETA
1D796	mthm-mathematicalsansserifbolditaliccapitaleta	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL ETA
1D797	mthm-mathematicalsansserifbolditaliccapitaltheta	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL THETA
1D798	mthm-mathematicalsansserifbolditaliccapitaliota	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL IOTA
1D799	mthm-mathematicalsansserifbolditaliccapitalkappa	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL KAPPA
1D79A	mthm-mathematicalsansserifbolditaliccapitallamda	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL LAMDA
1D79B	mthm-mathematicalsansserifbolditaliccapitalmu	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL MU
1D79C	mthm-mathematicalsansserifbolditaliccapitalnu	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL NU
1D79D	mthm-mathematicalsansserifbolditaliccapitalxi	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL XI
1D79E	mthm-mathematicalsansserifbolditaliccapitalomicron	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL OMICRON
1D79F	mthm-mathematicalsansserifbolditaliccapitalpi	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL PI
1D7A0	mthm-mathematicalsansserifbolditaliccapitalrho	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL RHO
1D7A1	mthm-mathematicalsansserifbolditaliccapitalthetasymbol	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL THETA SYMBOL
1D7A2	mthm-mathematicalsansserifbolditaliccapitalsigma	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL SIGMA
1D7A3	mthm-mathematicalsansserifbolditaliccapitaltau	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL TAU
1D7A4	mthm-mathematicalsansserifbolditaliccapitalupsilon	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL UPSILON
1D7A5	mthm-mathematicalsansserifbolditaliccapitalphi	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL PHI
1D7A6	mthm-mathematicalsansserifbolditaliccapitalchi	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL CHI
1D7A7	mthm-mathematicalsansserifbolditaliccapitalpsi	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL PSI
1D7A8	mthm-mathematicalsansserifbolditaliccapitalomega	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL OMEGA
1D7A9	mthm-mathematicalsansserifbolditalicnabla	MATHEMATICAL SANS-SERIF BOLD ITALIC NABLA
1D7AA	mthm-mathematicalsansserifbolditalicsmallalpha	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL ALPHA
1D7AB	mthm-mathematicalsansserifbolditalicsmallbeta	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL BETA
1D7AC	mthm-mathematicalsansserifbolditalicsmallgamma	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL GAMMA
1D7AD	mthm-mathematicalsansserifbolditalicsmalldelta	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL DELTA
1D7AE	mthm-mathematicalsansserifbolditalicsmallepsilon	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL EPSILON
1D7AF	mthm-mathematicalsansserifbolditalicsmallzeta	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL ZETA
1D7B0	mthm-mathematicalsansserifbolditalicsmalleta	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL ETA
1D7B1	mthm-mathematicalsansserifbolditalicsmalltheta	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL THETA
1D7B2	mthm-mathematicalsansserifbolditalicsmalliota	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL IOTA
1D7B3	mthm-mathematicalsansserifbolditalicsmallkappa	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL KAPPA
1D7B4	mthm-mathematicalsansserifbolditalicsmalllamda	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL LAMDA
1D7B5	mthm-mathematicalsansserifbolditalicsmallmu	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL MU
1D7B6	mthm-mathematicalsansserifbolditalicsmallnu	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL NU
1D7B7	mthm-mathematicalsansserifbolditalicsmallxi	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL XI
1D7B8	mthm-mathematicalsansserifbolditalicsmallomicron	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL OMICRON
1D7B9	mthm-mathematicalsansserifbolditalicsmallpi	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL PI
1D7BA	mthm-mathematicalsansserifbolditalicsmallrho	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL RHO
1D7BB	mthm-mathematicalsansserifbolditalicsmallfinalsigma	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL FINAL SIGMA
1D7BC	mthm-mathematicalsansserifbolditalicsmallsigma	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL SIGMA
1D7BD	mthm-mathematicalsansserifbolditalicsmalltau	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL TAU
1D7BE	mthm-mathematicalsansserifbolditalicsmallupsilon	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL UPSILON
1D7BF	mthm-mathematicalsansserifbolditalicsmallphi	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL PHI
1D7C0	mthm-mathematicalsansserifbolditalicsmallchi	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL CHI
1D7C1	mthm-mathematicalsansserifbolditalicsmallpsi	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL PSI
1D7C2	mthm-mathematicalsansserifbolditalicsmallomega	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL OMEGA
1D7C3	mthm-mathematicalsansserifbolditalicpartialdifferential	MATHEMATICAL SANS-SERIF BOLD ITALIC PARTIAL DIFFERENTIAL
1D7C4	mthm-mathematicalsansserifbolditalicepsilonsymbol	MATHEMATICAL SANS-SERIF BOLD ITALIC EPSILON SYMBOL
1D7C5	mthm-mathematicalsansserifbolditalicthetasymbol	MATHEMATICAL SANS-SERIF BOLD ITALIC THETA SYMBOL
1D7C6	mthm-mathematicalsansserifbolditalickappasymbol	MATHEMATICAL SANS-SERIF BOLD ITALIC KAPPA SYMBOL
1D7C7	mthm-mathematicalsansserifbolditalicphisymbol	MATHEMATICAL SANS-SERIF BOLD ITALIC PHI SYMBOL
1D7C8	mthm-mathematicalsansserifbolditalicrhosymbol	MATHEMATICAL SANS-SERIF BOLD ITALIC RHO SYMBOL
1D7C9	mthm-mathematicalsansserifbolditalicpisymbol	MATHEMATICAL SANS-SERIF BOLD ITALIC PI SYMBOL
1D7CA	mthm-mathematicalboldcapitaldigamma	MATHEMATICAL BOLD CAPITAL DIGAMMA
1D7CB	mthm-mathematicalboldsmalldigamma	MATHEMATICAL BOLD SMALL DIGAMMA
1D7CE	mthm-mathematicalbolddigitzero	MATHEMATICAL BOLD DIGIT ZERO
1D7CF	mthm-mathematicalbolddigitone	MATHEMATICAL BOLD DIGIT ONE
1D7D0	mthm-mathematicalbolddigittwo	MATHEMATICAL BOLD DIGIT TWO
1D7D1	mthm-mathematicalbolddigitthree	MATHEMATICAL BOLD DIGIT THREE
1D7D2	mthm-mathematicalbolddigitfour	MATHEMATICAL BOLD DIGIT FOUR
1D7D3	mthm-mathematicalbolddigitfive	MATHEMATICAL BOLD DIGIT FIVE
1D7D4	mthm-mathematicalbolddigitsix	MATHEMATICAL BOLD DIGIT SIX
1D7D5	mthm-mathematicalbolddigitseven	MATHEMATICAL BOLD DIGIT SEVEN
1D7D6	mthm-mathematicalbolddigiteight	MATHEMATICAL BOLD DIGIT EIGHT
1D7D7	mthm-mathematicalbolddigitnine	MATHEMATICAL BOLD DIGIT NINE
1D7D8	mthm-mathematicaldoublestruckdigitzero	MATHEMATICAL DOUBLE-STRUCK DIGIT ZERO
1D7D9	mthm-mathematicaldoublestruckdigitone	MATHEMATICAL DOUBLE-STRUCK DIGIT ONE
1D7DA	mthm-mathematicaldoublestruckdigittwo	MATHEMATICAL DOUBLE-STRUCK DIGIT TWO
1D7DB	mthm-mathematicaldoublestruckdigitthree	MATHEMATICAL DOUBLE-STRUCK DIGIT THREE
1D7DC	mthm-mathematicaldoublestruckdigitfour	MATHEMATICAL DOUBLE-STRUCK DIGIT FOUR
1D7DD	mthm-mathematicaldoublestruckdigitfive	MATHEMATICAL DOUBLE-STRUCK DIGIT FIVE
1D7DE	mthm-mathematicaldoublestruckdigitsix	MATHEMATICAL DOUBLE-STRUCK DIGIT SIX
1D7DF	mthm-mathematicaldoublestruckdigitseven	MATHEMATICAL DOUBLE-STRUCK DIGIT SEVEN
1D7E0	mthm-mathematicaldoublestruckdigiteight	MATHEMATICAL DOUBLE-STRUCK DIGIT EIGHT
1D7E1	mthm-mathematicaldoublestruckdigitnine	MATHEMATICAL DOUBLE-STRUCK DIGIT NINE
1D7E2	mthm-mathematicalsansserifdigitzero	MATHEMATICAL SANS-SERIF DIGIT ZERO
1D7E3	mthm-mathematicalsansserifdigitone	MATHEMATICAL SANS-SERIF DIGIT ONE
1D7E4	mthm-mathematicalsansserifdigittwo	MATHEMATICAL SANS-SERIF DIGIT TWO
1D7E5	mthm-mathematicalsansserifdigitthree	MATHEMATICAL SANS-SERIF DIGIT THREE
1D7E6	mthm-mathematicalsansserifdigitfour	MATHEMATICAL SANS-SERIF DIGIT FOUR
1D7E7	mthm-mathematicalsansserifdigitfive	MATHEMATICAL SANS-SERIF DIGIT FIVE
1D7E8	mthm-mathematicalsansserifdigitsix	MATHEMATICAL SANS-SERIF DIGIT SIX
1D7E9	mthm-mathematicalsansserifdigitseven	MATHEMATICAL SANS-SERIF DIGIT SEVEN
1D7EA	mthm-mathematicalsansserifdigiteight	MATHEMATICAL SANS-SERIF DIGIT EIGHT
1D7EB	mthm-mathematicalsansserifdigitnine	MATHEMATICAL SANS-SERIF DIGIT NINE
1D7EC	mthm-mathematicalsansserifbolddigitzero	MATHEMATICAL SANS-SERIF BOLD DIGIT ZERO
1D7ED	mthm-mathematicalsansserifbolddigitone	MATHEMATICAL SANS-SERIF BOLD DIGIT ONE
1D7EE	mthm-mathematicalsansserifbolddigittwo	MATHEMATICAL SANS-SERIF BOLD DIGIT TWO
1D7EF	mthm-mathematicalsansserifbolddigitthree	MATHEMATICAL SANS-SERIF BOLD DIGIT THREE
1D7F0	mthm-mathematicalsansserifbolddigitfour	MATHEMATICAL SANS-SERIF BOLD DIGIT FOUR
1D7F1	mthm-mathematicalsansserifbolddigitfive	MATHEMATICAL SANS-SERIF BOLD DIGIT FIVE
1D7F2	mthm-mathematicalsansserifbolddigitsix	MATHEMATICAL SANS-SERIF BOLD DIGIT SIX
1D7F3	mthm-mathematicalsansserifbolddigitseven	MATHEMATICAL SANS-SERIF BOLD DIGIT SEVEN
1D7F4	mthm-mathematicalsansserifbolddigiteight	MATHEMATICAL SANS-SERIF BOLD DIGIT EIGHT
1D7F5	mthm-mathematicalsansserifbolddigitnine	MATHEMATICAL SANS-SERIF BOLD DIGIT NINE
1D7F6	mthm-mathematicalmonospacedigitzero	MATHEMATICAL MONOSPACE DIGIT ZERO
1D7F7	mthm-mathematicalmonospacedigitone	MATHEMATICAL MONOSPACE DIGIT ONE
1D7F8	mthm-mathematicalmonospacedigittwo	MATHEMATICAL MONOSPACE DIGIT TWO
1D7F9	mthm-mathematicalmonospacedigitthree	MATHEMATICAL MONOSPACE DIGIT THREE
1D7FA	mthm-mathematicalmonospacedigitfour	MATHEMATICAL MONOSPACE DIGIT FOUR
1D7FB	mthm-mathematicalmonospacedigitfive	MATHEMATICAL MONOSPACE DIGIT FIVE
1D7FC	mthm-mathematicalmonospacedigitsix	MATHEMATICAL MONOSPACE DIGIT SIX
1D7FD	mthm-mathematicalmonospacedigitseven	MATHEMATICAL MONOSPACE DIGIT SEVEN
1D7FE	mthm-mathematicalmonospacedigiteight	MATHEMATICAL MONOSPACE DIGIT EIGHT
1D7FF	mthm-mathematicalmonospacedigitnine	MATHEMATICAL MONOSPACE DIGIT NINE
