# Hangul Syllables AC00 - D7AF
D072	ko-hangulsyllablekeunh	HANGUL SYLLABLE KEUNH
D073	ko-hangulsyllablekeud	HANGUL SYLLABLE KEUD
D074	ko-hangulsyllablekeul	HANGUL SYLLABLE KEUL
D075	ko-hangulsyllablekeulg	HANGUL SYLLABLE KEULG
D076	ko-hangulsyllablekeulm	HANGUL SYLLABLE KEULM
D077	ko-hangulsyllablekeulb	HANGUL SYLLABLE KEULB
D078	ko-hangulsyllablekeuls	HANGUL SYLLABLE KEULS
D079	ko-hangulsyllablekeult	HANGUL SYLLABLE KEULT
D07A	ko-hangulsyllablekeulp	HANGUL SYLLABLE KEULP
D07B	ko-hangulsyllablekeulh	HANGUL SYLLABLE KEULH
D07C	ko-hangulsyllablekeum	HANGUL SYLLABLE KEUM
D07D	ko-hangulsyllablekeub	HANGUL SYLLABLE KEUB
D07E	ko-hangulsyllablekeubs	HANGUL SYLLABLE KEUBS
D07F	ko-hangulsyllablekeus	HANGUL SYLLABLE KEUS
D080	ko-hangulsyllablekeuss	HANGUL SYLLABLE KEUSS
D081	ko-hangulsyllablekeung	HANGUL SYLLABLE KEUNG
D082	ko-hangulsyllablekeuj	HANGUL SYLLABLE KEUJ
D083	ko-hangulsyllablekeuc	HANGUL SYLLABLE KEUC
D084	ko-hangulsyllablekeuk	HANGUL SYLLABLE KEUK
D085	ko-hangulsyllablekeut	HANGUL SYLLABLE KEUT
D086	ko-hangulsyllablekeup	HANGUL SYLLABLE KEUP
D087	ko-hangulsyllablekeuh	HANGUL SYLLABLE KEUH
D088	ko-hangulsyllablekyi	HANGUL SYLLABLE KYI
D089	ko-hangulsyllablekyig	HANGUL SYLLABLE KYIG
D08A	ko-hangulsyllablekyigg	HANGUL SYLLABLE KYIGG
D08B	ko-hangulsyllablekyigs	HANGUL SYLLABLE KYIGS
D08C	ko-hangulsyllablekyin	HANGUL SYLLABLE KYIN
D08D	ko-hangulsyllablekyinj	HANGUL SYLLABLE KYINJ
D08E	ko-hangulsyllablekyinh	HANGUL SYLLABLE KYINH
D08F	ko-hangulsyllablekyid	HANGUL SYLLABLE KYID
D090	ko-hangulsyllablekyil	HANGUL SYLLABLE KYIL
D091	ko-hangulsyllablekyilg	HANGUL SYLLABLE KYILG
D092	ko-hangulsyllablekyilm	HANGUL SYLLABLE KYILM
D093	ko-hangulsyllablekyilb	HANGUL SYLLABLE KYILB
D094	ko-hangulsyllablekyils	HANGUL SYLLABLE KYILS
D095	ko-hangulsyllablekyilt	HANGUL SYLLABLE KYILT
D096	ko-hangulsyllablekyilp	HANGUL SYLLABLE KYILP
D097	ko-hangulsyllablekyilh	HANGUL SYLLABLE KYILH
D098	ko-hangulsyllablekyim	HANGUL SYLLABLE KYIM
D099	ko-hangulsyllablekyib	HANGUL SYLLABLE KYIB
D09A	ko-hangulsyllablekyibs	HANGUL SYLLABLE KYIBS
D09B	ko-hangulsyllablekyis	HANGUL SYLLABLE KYIS
D09C	ko-hangulsyllablekyiss	HANGUL SYLLABLE KYISS
D09D	ko-hangulsyllablekying	HANGUL SYLLABLE KYING
D09E	ko-hangulsyllablekyij	HANGUL SYLLABLE KYIJ
D09F	ko-hangulsyllablekyic	HANGUL SYLLABLE KYIC
D0A0	ko-hangulsyllablekyik	HANGUL SYLLABLE KYIK
D0A1	ko-hangulsyllablekyit	HANGUL SYLLABLE KYIT
D0A2	ko-hangulsyllablekyip	HANGUL SYLLABLE KYIP
D0A3	ko-hangulsyllablekyih	HANGUL SYLLABLE KYIH
D0A4	ko-hangulsyllableki	HANGUL SYLLABLE KI
D0A5	ko-hangulsyllablekig	HANGUL SYLLABLE KIG
D0A6	ko-hangulsyllablekigg	HANGUL SYLLABLE KIGG
D0A7	ko-hangulsyllablekigs	HANGUL SYLLABLE KIGS
D0A8	ko-hangulsyllablekin	HANGUL SYLLABLE KIN
D0A9	ko-hangulsyllablekinj	HANGUL SYLLABLE KINJ
D0AA	ko-hangulsyllablekinh	HANGUL SYLLABLE KINH
D0AB	ko-hangulsyllablekid	HANGUL SYLLABLE KID
D0AC	ko-hangulsyllablekil	HANGUL SYLLABLE KIL
D0AD	ko-hangulsyllablekilg	HANGUL SYLLABLE KILG
D0AE	ko-hangulsyllablekilm	HANGUL SYLLABLE KILM
D0AF	ko-hangulsyllablekilb	HANGUL SYLLABLE KILB
D0B0	ko-hangulsyllablekils	HANGUL SYLLABLE KILS
D0B1	ko-hangulsyllablekilt	HANGUL SYLLABLE KILT
D0B2	ko-hangulsyllablekilp	HANGUL SYLLABLE KILP
D0B3	ko-hangulsyllablekilh	HANGUL SYLLABLE KILH
D0B4	ko-hangulsyllablekim	HANGUL SYLLABLE KIM
D0B5	ko-hangulsyllablekib	HANGUL SYLLABLE KIB
D0B6	ko-hangulsyllablekibs	HANGUL SYLLABLE KIBS
D0B7	ko-hangulsyllablekis	HANGUL SYLLABLE KIS
D0B8	ko-hangulsyllablekiss	HANGUL SYLLABLE KISS
D0B9	ko-hangulsyllableking	HANGUL SYLLABLE KING
D0BA	ko-hangulsyllablekij	HANGUL SYLLABLE KIJ
D0BB	ko-hangulsyllablekic	HANGUL SYLLABLE KIC
D0BC	ko-hangulsyllablekik	HANGUL SYLLABLE KIK
D0BD	ko-hangulsyllablekit	HANGUL SYLLABLE KIT
D0BE	ko-hangulsyllablekip	HANGUL SYLLABLE KIP
D0BF	ko-hangulsyllablekih	HANGUL SYLLABLE KIH
D0C0	ko-hangulsyllableta	HANGUL SYLLABLE TA
D0C1	ko-hangulsyllabletag	HANGUL SYLLABLE TAG
D0C2	ko-hangulsyllabletagg	HANGUL SYLLABLE TAGG
D0C3	ko-hangulsyllabletags	HANGUL SYLLABLE TAGS
D0C4	ko-hangulsyllabletan	HANGUL SYLLABLE TAN
D0C5	ko-hangulsyllabletanj	HANGUL SYLLABLE TANJ
D0C6	ko-hangulsyllabletanh	HANGUL SYLLABLE TANH
D0C7	ko-hangulsyllabletad	HANGUL SYLLABLE TAD
D0C8	ko-hangulsyllabletal	HANGUL SYLLABLE TAL
D0C9	ko-hangulsyllabletalg	HANGUL SYLLABLE TALG
D0CA	ko-hangulsyllabletalm	HANGUL SYLLABLE TALM
D0CB	ko-hangulsyllabletalb	HANGUL SYLLABLE TALB
D0CC	ko-hangulsyllabletals	HANGUL SYLLABLE TALS
D0CD	ko-hangulsyllabletalt	HANGUL SYLLABLE TALT
D0CE	ko-hangulsyllabletalp	HANGUL SYLLABLE TALP
D0CF	ko-hangulsyllabletalh	HANGUL SYLLABLE TALH
D0D0	ko-hangulsyllabletam	HANGUL SYLLABLE TAM
D0D1	ko-hangulsyllabletab	HANGUL SYLLABLE TAB
D0D2	ko-hangulsyllabletabs	HANGUL SYLLABLE TABS
D0D3	ko-hangulsyllabletas	HANGUL SYLLABLE TAS
D0D4	ko-hangulsyllabletass	HANGUL SYLLABLE TASS
D0D5	ko-hangulsyllabletang	HANGUL SYLLABLE TANG
D0D6	ko-hangulsyllabletaj	HANGUL SYLLABLE TAJ
D0D7	ko-hangulsyllabletac	HANGUL SYLLABLE TAC
D0D8	ko-hangulsyllabletak	HANGUL SYLLABLE TAK
D0D9	ko-hangulsyllabletat	HANGUL SYLLABLE TAT
D0DA	ko-hangulsyllabletap	HANGUL SYLLABLE TAP
D0DB	ko-hangulsyllabletah	HANGUL SYLLABLE TAH
D0DC	ko-hangulsyllabletae	HANGUL SYLLABLE TAE
D0DD	ko-hangulsyllabletaeg	HANGUL SYLLABLE TAEG
D0DE	ko-hangulsyllabletaegg	HANGUL SYLLABLE TAEGG
D0DF	ko-hangulsyllabletaegs	HANGUL SYLLABLE TAEGS
D0E0	ko-hangulsyllabletaen	HANGUL SYLLABLE TAEN
D0E1	ko-hangulsyllabletaenj	HANGUL SYLLABLE TAENJ
D0E2	ko-hangulsyllabletaenh	HANGUL SYLLABLE TAENH
D0E3	ko-hangulsyllabletaed	HANGUL SYLLABLE TAED
D0E4	ko-hangulsyllabletael	HANGUL SYLLABLE TAEL
D0E5	ko-hangulsyllabletaelg	HANGUL SYLLABLE TAELG
D0E6	ko-hangulsyllabletaelm	HANGUL SYLLABLE TAELM
D0E7	ko-hangulsyllabletaelb	HANGUL SYLLABLE TAELB
D0E8	ko-hangulsyllabletaels	HANGUL SYLLABLE TAELS
D0E9	ko-hangulsyllabletaelt	HANGUL SYLLABLE TAELT
D0EA	ko-hangulsyllabletaelp	HANGUL SYLLABLE TAELP
D0EB	ko-hangulsyllabletaelh	HANGUL SYLLABLE TAELH
D0EC	ko-hangulsyllabletaem	HANGUL SYLLABLE TAEM
D0ED	ko-hangulsyllabletaeb	HANGUL SYLLABLE TAEB
D0EE	ko-hangulsyllabletaebs	HANGUL SYLLABLE TAEBS
D0EF	ko-hangulsyllabletaes	HANGUL SYLLABLE TAES
D0F0	ko-hangulsyllabletaess	HANGUL SYLLABLE TAESS
D0F1	ko-hangulsyllabletaeng	HANGUL SYLLABLE TAENG
D0F2	ko-hangulsyllabletaej	HANGUL SYLLABLE TAEJ
D0F3	ko-hangulsyllabletaec	HANGUL SYLLABLE TAEC
D0F4	ko-hangulsyllabletaek	HANGUL SYLLABLE TAEK
D0F5	ko-hangulsyllabletaet	HANGUL SYLLABLE TAET
D0F6	ko-hangulsyllabletaep	HANGUL SYLLABLE TAEP
D0F7	ko-hangulsyllabletaeh	HANGUL SYLLABLE TAEH
D0F8	ko-hangulsyllabletya	HANGUL SYLLABLE TYA
D0F9	ko-hangulsyllabletyag	HANGUL SYLLABLE TYAG
D0FA	ko-hangulsyllabletyagg	HANGUL SYLLABLE TYAGG
D0FB	ko-hangulsyllabletyags	HANGUL SYLLABLE TYAGS
D0FC	ko-hangulsyllabletyan	HANGUL SYLLABLE TYAN
D0FD	ko-hangulsyllabletyanj	HANGUL SYLLABLE TYANJ
D0FE	ko-hangulsyllabletyanh	HANGUL SYLLABLE TYANH
D0FF	ko-hangulsyllabletyad	HANGUL SYLLABLE TYAD
D100	ko-hangulsyllabletyal	HANGUL SYLLABLE TYAL
D101	ko-hangulsyllabletyalg	HANGUL SYLLABLE TYALG
D102	ko-hangulsyllabletyalm	HANGUL SYLLABLE TYALM
D103	ko-hangulsyllabletyalb	HANGUL SYLLABLE TYALB
D104	ko-hangulsyllabletyals	HANGUL SYLLABLE TYALS
D105	ko-hangulsyllabletyalt	HANGUL SYLLABLE TYALT
D106	ko-hangulsyllabletyalp	HANGUL SYLLABLE TYALP
D107	ko-hangulsyllabletyalh	HANGUL SYLLABLE TYALH
D108	ko-hangulsyllabletyam	HANGUL SYLLABLE TYAM
D109	ko-hangulsyllabletyab	HANGUL SYLLABLE TYAB
D10A	ko-hangulsyllabletyabs	HANGUL SYLLABLE TYABS
D10B	ko-hangulsyllabletyas	HANGUL SYLLABLE TYAS
D10C	ko-hangulsyllabletyass	HANGUL SYLLABLE TYASS
D10D	ko-hangulsyllabletyang	HANGUL SYLLABLE TYANG
D10E	ko-hangulsyllabletyaj	HANGUL SYLLABLE TYAJ
D10F	ko-hangulsyllabletyac	HANGUL SYLLABLE TYAC
D110	ko-hangulsyllabletyak	HANGUL SYLLABLE TYAK
D111	ko-hangulsyllabletyat	HANGUL SYLLABLE TYAT
D112	ko-hangulsyllabletyap	HANGUL SYLLABLE TYAP
D113	ko-hangulsyllabletyah	HANGUL SYLLABLE TYAH
D114	ko-hangulsyllabletyae	HANGUL SYLLABLE TYAE
D115	ko-hangulsyllabletyaeg	HANGUL SYLLABLE TYAEG
D116	ko-hangulsyllabletyaegg	HANGUL SYLLABLE TYAEGG
D117	ko-hangulsyllabletyaegs	HANGUL SYLLABLE TYAEGS
D118	ko-hangulsyllabletyaen	HANGUL SYLLABLE TYAEN
D119	ko-hangulsyllabletyaenj	HANGUL SYLLABLE TYAENJ
D11A	ko-hangulsyllabletyaenh	HANGUL SYLLABLE TYAENH
D11B	ko-hangulsyllabletyaed	HANGUL SYLLABLE TYAED
D11C	ko-hangulsyllabletyael	HANGUL SYLLABLE TYAEL
D11D	ko-hangulsyllabletyaelg	HANGUL SYLLABLE TYAELG
D11E	ko-hangulsyllabletyaelm	HANGUL SYLLABLE TYAELM
D11F	ko-hangulsyllabletyaelb	HANGUL SYLLABLE TYAELB
D120	ko-hangulsyllabletyaels	HANGUL SYLLABLE TYAELS
D121	ko-hangulsyllabletyaelt	HANGUL SYLLABLE TYAELT
D122	ko-hangulsyllabletyaelp	HANGUL SYLLABLE TYAELP
D123	ko-hangulsyllabletyaelh	HANGUL SYLLABLE TYAELH
D124	ko-hangulsyllabletyaem	HANGUL SYLLABLE TYAEM
D125	ko-hangulsyllabletyaeb	HANGUL SYLLABLE TYAEB
D126	ko-hangulsyllabletyaebs	HANGUL SYLLABLE TYAEBS
D127	ko-hangulsyllabletyaes	HANGUL SYLLABLE TYAES
D128	ko-hangulsyllabletyaess	HANGUL SYLLABLE TYAESS
D129	ko-hangulsyllabletyaeng	HANGUL SYLLABLE TYAENG
D12A	ko-hangulsyllabletyaej	HANGUL SYLLABLE TYAEJ
D12B	ko-hangulsyllabletyaec	HANGUL SYLLABLE TYAEC
D12C	ko-hangulsyllabletyaek	HANGUL SYLLABLE TYAEK
D12D	ko-hangulsyllabletyaet	HANGUL SYLLABLE TYAET
D12E	ko-hangulsyllabletyaep	HANGUL SYLLABLE TYAEP
D12F	ko-hangulsyllabletyaeh	HANGUL SYLLABLE TYAEH
D130	ko-hangulsyllableteo	HANGUL SYLLABLE TEO
D131	ko-hangulsyllableteog	HANGUL SYLLABLE TEOG
D132	ko-hangulsyllableteogg	HANGUL SYLLABLE TEOGG
D133	ko-hangulsyllableteogs	HANGUL SYLLABLE TEOGS
D134	ko-hangulsyllableteon	HANGUL SYLLABLE TEON
D135	ko-hangulsyllableteonj	HANGUL SYLLABLE TEONJ
D136	ko-hangulsyllableteonh	HANGUL SYLLABLE TEONH
D137	ko-hangulsyllableteod	HANGUL SYLLABLE TEOD
D138	ko-hangulsyllableteol	HANGUL SYLLABLE TEOL
D139	ko-hangulsyllableteolg	HANGUL SYLLABLE TEOLG
D13A	ko-hangulsyllableteolm	HANGUL SYLLABLE TEOLM
D13B	ko-hangulsyllableteolb	HANGUL SYLLABLE TEOLB
D13C	ko-hangulsyllableteols	HANGUL SYLLABLE TEOLS
D13D	ko-hangulsyllableteolt	HANGUL SYLLABLE TEOLT
D13E	ko-hangulsyllableteolp	HANGUL SYLLABLE TEOLP
D13F	ko-hangulsyllableteolh	HANGUL SYLLABLE TEOLH
D140	ko-hangulsyllableteom	HANGUL SYLLABLE TEOM
D141	ko-hangulsyllableteob	HANGUL SYLLABLE TEOB
D142	ko-hangulsyllableteobs	HANGUL SYLLABLE TEOBS
D143	ko-hangulsyllableteos	HANGUL SYLLABLE TEOS
D144	ko-hangulsyllableteoss	HANGUL SYLLABLE TEOSS
D145	ko-hangulsyllableteong	HANGUL SYLLABLE TEONG
D146	ko-hangulsyllableteoj	HANGUL SYLLABLE TEOJ
D147	ko-hangulsyllableteoc	HANGUL SYLLABLE TEOC
D148	ko-hangulsyllableteok	HANGUL SYLLABLE TEOK
D149	ko-hangulsyllableteot	HANGUL SYLLABLE TEOT
D14A	ko-hangulsyllableteop	HANGUL SYLLABLE TEOP
D14B	ko-hangulsyllableteoh	HANGUL SYLLABLE TEOH
D14C	ko-hangulsyllablete	HANGUL SYLLABLE TE
D14D	ko-hangulsyllableteg	HANGUL SYLLABLE TEG
D14E	ko-hangulsyllabletegg	HANGUL SYLLABLE TEGG
D14F	ko-hangulsyllabletegs	HANGUL SYLLABLE TEGS
D150	ko-hangulsyllableten	HANGUL SYLLABLE TEN
D151	ko-hangulsyllabletenj	HANGUL SYLLABLE TENJ
D152	ko-hangulsyllabletenh	HANGUL SYLLABLE TENH
D153	ko-hangulsyllableted	HANGUL SYLLABLE TED
D154	ko-hangulsyllabletel	HANGUL SYLLABLE TEL
D155	ko-hangulsyllabletelg	HANGUL SYLLABLE TELG
D156	ko-hangulsyllabletelm	HANGUL SYLLABLE TELM
D157	ko-hangulsyllabletelb	HANGUL SYLLABLE TELB
D158	ko-hangulsyllabletels	HANGUL SYLLABLE TELS
D159	ko-hangulsyllabletelt	HANGUL SYLLABLE TELT
D15A	ko-hangulsyllabletelp	HANGUL SYLLABLE TELP
D15B	ko-hangulsyllabletelh	HANGUL SYLLABLE TELH
D15C	ko-hangulsyllabletem	HANGUL SYLLABLE TEM
D15D	ko-hangulsyllableteb	HANGUL SYLLABLE TEB
D15E	ko-hangulsyllabletebs	HANGUL SYLLABLE TEBS
D15F	ko-hangulsyllabletes	HANGUL SYLLABLE TES
D160	ko-hangulsyllabletess	HANGUL SYLLABLE TESS
D161	ko-hangulsyllableteng	HANGUL SYLLABLE TENG
D162	ko-hangulsyllabletej	HANGUL SYLLABLE TEJ
D163	ko-hangulsyllabletec	HANGUL SYLLABLE TEC
D164	ko-hangulsyllabletek	HANGUL SYLLABLE TEK
D165	ko-hangulsyllabletet	HANGUL SYLLABLE TET
D166	ko-hangulsyllabletep	HANGUL SYLLABLE TEP
D167	ko-hangulsyllableteh	HANGUL SYLLABLE TEH
D168	ko-hangulsyllabletyeo	HANGUL SYLLABLE TYEO
D169	ko-hangulsyllabletyeog	HANGUL SYLLABLE TYEOG
D16A	ko-hangulsyllabletyeogg	HANGUL SYLLABLE TYEOGG
D16B	ko-hangulsyllabletyeogs	HANGUL SYLLABLE TYEOGS
D16C	ko-hangulsyllabletyeon	HANGUL SYLLABLE TYEON
D16D	ko-hangulsyllabletyeonj	HANGUL SYLLABLE TYEONJ
D16E	ko-hangulsyllabletyeonh	HANGUL SYLLABLE TYEONH
D16F	ko-hangulsyllabletyeod	HANGUL SYLLABLE TYEOD
D170	ko-hangulsyllabletyeol	HANGUL SYLLABLE TYEOL
D171	ko-hangulsyllabletyeolg	HANGUL SYLLABLE TYEOLG
D172	ko-hangulsyllabletyeolm	HANGUL SYLLABLE TYEOLM
D173	ko-hangulsyllabletyeolb	HANGUL SYLLABLE TYEOLB
D174	ko-hangulsyllabletyeols	HANGUL SYLLABLE TYEOLS
D175	ko-hangulsyllabletyeolt	HANGUL SYLLABLE TYEOLT
D176	ko-hangulsyllabletyeolp	HANGUL SYLLABLE TYEOLP
D177	ko-hangulsyllabletyeolh	HANGUL SYLLABLE TYEOLH
D178	ko-hangulsyllabletyeom	HANGUL SYLLABLE TYEOM
D179	ko-hangulsyllabletyeob	HANGUL SYLLABLE TYEOB
D17A	ko-hangulsyllabletyeobs	HANGUL SYLLABLE TYEOBS
D17B	ko-hangulsyllabletyeos	HANGUL SYLLABLE TYEOS
D17C	ko-hangulsyllabletyeoss	HANGUL SYLLABLE TYEOSS
D17D	ko-hangulsyllabletyeong	HANGUL SYLLABLE TYEONG
D17E	ko-hangulsyllabletyeoj	HANGUL SYLLABLE TYEOJ
D17F	ko-hangulsyllabletyeoc	HANGUL SYLLABLE TYEOC
D180	ko-hangulsyllabletyeok	HANGUL SYLLABLE TYEOK
D181	ko-hangulsyllabletyeot	HANGUL SYLLABLE TYEOT
D182	ko-hangulsyllabletyeop	HANGUL SYLLABLE TYEOP
D183	ko-hangulsyllabletyeoh	HANGUL SYLLABLE TYEOH
D184	ko-hangulsyllabletye	HANGUL SYLLABLE TYE
D185	ko-hangulsyllabletyeg	HANGUL SYLLABLE TYEG
D186	ko-hangulsyllabletyegg	HANGUL SYLLABLE TYEGG
D187	ko-hangulsyllabletyegs	HANGUL SYLLABLE TYEGS
D188	ko-hangulsyllabletyen	HANGUL SYLLABLE TYEN
D189	ko-hangulsyllabletyenj	HANGUL SYLLABLE TYENJ
D18A	ko-hangulsyllabletyenh	HANGUL SYLLABLE TYENH
D18B	ko-hangulsyllabletyed	HANGUL SYLLABLE TYED
D18C	ko-hangulsyllabletyel	HANGUL SYLLABLE TYEL
D18D	ko-hangulsyllabletyelg	HANGUL SYLLABLE TYELG
D18E	ko-hangulsyllabletyelm	HANGUL SYLLABLE TYELM
D18F	ko-hangulsyllabletyelb	HANGUL SYLLABLE TYELB
D190	ko-hangulsyllabletyels	HANGUL SYLLABLE TYELS
D191	ko-hangulsyllabletyelt	HANGUL SYLLABLE TYELT
D192	ko-hangulsyllabletyelp	HANGUL SYLLABLE TYELP
D193	ko-hangulsyllabletyelh	HANGUL SYLLABLE TYELH
D194	ko-hangulsyllabletyem	HANGUL SYLLABLE TYEM
D195	ko-hangulsyllabletyeb	HANGUL SYLLABLE TYEB
D196	ko-hangulsyllabletyebs	HANGUL SYLLABLE TYEBS
D197	ko-hangulsyllabletyes	HANGUL SYLLABLE TYES
D198	ko-hangulsyllabletyess	HANGUL SYLLABLE TYESS
D199	ko-hangulsyllabletyeng	HANGUL SYLLABLE TYENG
D19A	ko-hangulsyllabletyej	HANGUL SYLLABLE TYEJ
D19B	ko-hangulsyllabletyec	HANGUL SYLLABLE TYEC
D19C	ko-hangulsyllabletyek	HANGUL SYLLABLE TYEK
D19D	ko-hangulsyllabletyet	HANGUL SYLLABLE TYET
D19E	ko-hangulsyllabletyep	HANGUL SYLLABLE TYEP
D19F	ko-hangulsyllabletyeh	HANGUL SYLLABLE TYEH
D1A0	ko-hangulsyllableto	HANGUL SYLLABLE TO
D1A1	ko-hangulsyllabletog	HANGUL SYLLABLE TOG
D1A2	ko-hangulsyllabletogg	HANGUL SYLLABLE TOGG
D1A3	ko-hangulsyllabletogs	HANGUL SYLLABLE TOGS
D1A4	ko-hangulsyllableton	HANGUL SYLLABLE TON
D1A5	ko-hangulsyllabletonj	HANGUL SYLLABLE TONJ
D1A6	ko-hangulsyllabletonh	HANGUL SYLLABLE TONH
D1A7	ko-hangulsyllabletod	HANGUL SYLLABLE TOD
D1A8	ko-hangulsyllabletol	HANGUL SYLLABLE TOL
D1A9	ko-hangulsyllabletolg	HANGUL SYLLABLE TOLG
D1AA	ko-hangulsyllabletolm	HANGUL SYLLABLE TOLM
D1AB	ko-hangulsyllabletolb	HANGUL SYLLABLE TOLB
D1AC	ko-hangulsyllabletols	HANGUL SYLLABLE TOLS
D1AD	ko-hangulsyllabletolt	HANGUL SYLLABLE TOLT
D1AE	ko-hangulsyllabletolp	HANGUL SYLLABLE TOLP
D1AF	ko-hangulsyllabletolh	HANGUL SYLLABLE TOLH
D1B0	ko-hangulsyllabletom	HANGUL SYLLABLE TOM
D1B1	ko-hangulsyllabletob	HANGUL SYLLABLE TOB
D1B2	ko-hangulsyllabletobs	HANGUL SYLLABLE TOBS
D1B3	ko-hangulsyllabletos	HANGUL SYLLABLE TOS
D1B4	ko-hangulsyllabletoss	HANGUL SYLLABLE TOSS
D1B5	ko-hangulsyllabletong	HANGUL SYLLABLE TONG
D1B6	ko-hangulsyllabletoj	HANGUL SYLLABLE TOJ
D1B7	ko-hangulsyllabletoc	HANGUL SYLLABLE TOC
D1B8	ko-hangulsyllabletok	HANGUL SYLLABLE TOK
D1B9	ko-hangulsyllabletot	HANGUL SYLLABLE TOT
D1BA	ko-hangulsyllabletop	HANGUL SYLLABLE TOP
D1BB	ko-hangulsyllabletoh	HANGUL SYLLABLE TOH
D1BC	ko-hangulsyllabletwa	HANGUL SYLLABLE TWA
D1BD	ko-hangulsyllabletwag	HANGUL SYLLABLE TWAG
D1BE	ko-hangulsyllabletwagg	HANGUL SYLLABLE TWAGG
D1BF	ko-hangulsyllabletwags	HANGUL SYLLABLE TWAGS
D1C0	ko-hangulsyllabletwan	HANGUL SYLLABLE TWAN
D1C1	ko-hangulsyllabletwanj	HANGUL SYLLABLE TWANJ
D1C2	ko-hangulsyllabletwanh	HANGUL SYLLABLE TWANH
D1C3	ko-hangulsyllabletwad	HANGUL SYLLABLE TWAD
D1C4	ko-hangulsyllabletwal	HANGUL SYLLABLE TWAL
D1C5	ko-hangulsyllabletwalg	HANGUL SYLLABLE TWALG
D1C6	ko-hangulsyllabletwalm	HANGUL SYLLABLE TWALM
D1C7	ko-hangulsyllabletwalb	HANGUL SYLLABLE TWALB
D1C8	ko-hangulsyllabletwals	HANGUL SYLLABLE TWALS
D1C9	ko-hangulsyllabletwalt	HANGUL SYLLABLE TWALT
D1CA	ko-hangulsyllabletwalp	HANGUL SYLLABLE TWALP
D1CB	ko-hangulsyllabletwalh	HANGUL SYLLABLE TWALH
D1CC	ko-hangulsyllabletwam	HANGUL SYLLABLE TWAM
D1CD	ko-hangulsyllabletwab	HANGUL SYLLABLE TWAB
D1CE	ko-hangulsyllabletwabs	HANGUL SYLLABLE TWABS
D1CF	ko-hangulsyllabletwas	HANGUL SYLLABLE TWAS
D1D0	ko-hangulsyllabletwass	HANGUL SYLLABLE TWASS
D1D1	ko-hangulsyllabletwang	HANGUL SYLLABLE TWANG
D1D2	ko-hangulsyllabletwaj	HANGUL SYLLABLE TWAJ
D1D3	ko-hangulsyllabletwac	HANGUL SYLLABLE TWAC
D1D4	ko-hangulsyllabletwak	HANGUL SYLLABLE TWAK
D1D5	ko-hangulsyllabletwat	HANGUL SYLLABLE TWAT
D1D6	ko-hangulsyllabletwap	HANGUL SYLLABLE TWAP
D1D7	ko-hangulsyllabletwah	HANGUL SYLLABLE TWAH
D1D8	ko-hangulsyllabletwae	HANGUL SYLLABLE TWAE
D1D9	ko-hangulsyllabletwaeg	HANGUL SYLLABLE TWAEG
D1DA	ko-hangulsyllabletwaegg	HANGUL SYLLABLE TWAEGG
D1DB	ko-hangulsyllabletwaegs	HANGUL SYLLABLE TWAEGS
D1DC	ko-hangulsyllabletwaen	HANGUL SYLLABLE TWAEN
D1DD	ko-hangulsyllabletwaenj	HANGUL SYLLABLE TWAENJ
D1DE	ko-hangulsyllabletwaenh	HANGUL SYLLABLE TWAENH
D1DF	ko-hangulsyllabletwaed	HANGUL SYLLABLE TWAED
D1E0	ko-hangulsyllabletwael	HANGUL SYLLABLE TWAEL
D1E1	ko-hangulsyllabletwaelg	HANGUL SYLLABLE TWAELG
D1E2	ko-hangulsyllabletwaelm	HANGUL SYLLABLE TWAELM
D1E3	ko-hangulsyllabletwaelb	HANGUL SYLLABLE TWAELB
D1E4	ko-hangulsyllabletwaels	HANGUL SYLLABLE TWAELS
D1E5	ko-hangulsyllabletwaelt	HANGUL SYLLABLE TWAELT
D1E6	ko-hangulsyllabletwaelp	HANGUL SYLLABLE TWAELP
D1E7	ko-hangulsyllabletwaelh	HANGUL SYLLABLE TWAELH
D1E8	ko-hangulsyllabletwaem	HANGUL SYLLABLE TWAEM
D1E9	ko-hangulsyllabletwaeb	HANGUL SYLLABLE TWAEB
D1EA	ko-hangulsyllabletwaebs	HANGUL SYLLABLE TWAEBS
D1EB	ko-hangulsyllabletwaes	HANGUL SYLLABLE TWAES
D1EC	ko-hangulsyllabletwaess	HANGUL SYLLABLE TWAESS
D1ED	ko-hangulsyllabletwaeng	HANGUL SYLLABLE TWAENG
D1EE	ko-hangulsyllabletwaej	HANGUL SYLLABLE TWAEJ
D1EF	ko-hangulsyllabletwaec	HANGUL SYLLABLE TWAEC
D1F0	ko-hangulsyllabletwaek	HANGUL SYLLABLE TWAEK
D1F1	ko-hangulsyllabletwaet	HANGUL SYLLABLE TWAET
D1F2	ko-hangulsyllabletwaep	HANGUL SYLLABLE TWAEP
D1F3	ko-hangulsyllabletwaeh	HANGUL SYLLABLE TWAEH
D1F4	ko-hangulsyllabletoe	HANGUL SYLLABLE TOE
D1F5	ko-hangulsyllabletoeg	HANGUL SYLLABLE TOEG
D1F6	ko-hangulsyllabletoegg	HANGUL SYLLABLE TOEGG
D1F7	ko-hangulsyllabletoegs	HANGUL SYLLABLE TOEGS
D1F8	ko-hangulsyllabletoen	HANGUL SYLLABLE TOEN
D1F9	ko-hangulsyllabletoenj	HANGUL SYLLABLE TOENJ
D1FA	ko-hangulsyllabletoenh	HANGUL SYLLABLE TOENH
